-172.488,747.866,-12.8847
0.978302,-0.202882,-0.0420037
0.203429,0.979047,0.0091424
0.0392688,-0.0174888,0.999076
38469,-8.67327,-8.75223,0.00285655
38470,-32.4828,-26.4032,-0.467326
38471,-7.98353,-8.06288,-1.7775
38472,-9.46349,-8.63288,-1.63709
38473,-7.82327,-8.72218,0.0527341
38474,-9.72328,-8.86229,-0.0669645
38475,-8.49345,-8.56272,-1.30724
38476,-10.5634,-8.70278,-1.28692
38477,-8.69324,-8.76212,0.282863
38478,-32.4626,-26.3828,0.482664
38479,-8.65339,-8.72256,-0.867157
38480,-9.60341,-8.76266,-1.06702
38481,-7.83323,-8.73208,0.332739
38482,-9.65324,-8.80218,0.223004
38483,-7.79337,-8.68248,-0.747285
38484,-32.513,-26.4239,-2.42731
38485,-8.66318,-8.73196,0.712848
38486,-9.7532,-8.89206,0.533051
38487,-8.66335,-8.74245,-0.577149
38488,-9.63336,-8.78252,-0.687007
38489,-26.0621,-25.8411,4.53162
38491,-7.82334,-8.73238,-0.477262
38492,-32.4929,-26.4235,-1.43732
38493,-16.3422,-16.2901,6.22672
38494,-17.4625,-15.7609,4.31667
38495,-8.66331,-8.73234,-0.287152
38497,-7.8633,-8.71228,-0.197264
38498,-9.72332,-8.80241,-0.376987
38499,-4.89365,-4.99286,-1.98907
38500,-7.3536,-6.70295,-2.00809
38501,-8.72327,-8.74223,0.00285928
38502,-10.8333,-8.85236,-0.156823
38503,-8.00353,-8.03288,-1.7775
38504,-9.54349,-8.64288,-1.64707
38505,-7.87327,-8.72218,0.0527407
38507,-8.56345,-8.57273,-1.31723
38508,-10.6434,-8.70279,-1.29691
38509,-8.75324,-8.76212,0.282871
38510,-32.5127,-26.2528,0.482621
38511,-8.71339,-8.72256,-0.86715
38512,-9.68341,-8.77267,-1.077
38513,-7.87323,-8.72208,0.332741
38515,-7.85337,-8.69249,-0.757273
38516,-32.583,-26.3039,-2.42735
38517,-8.74318,-8.75196,0.722866
38519,-8.72335,-8.73245,-0.577144
38520,-9.70336,-8.78252,-0.686997
38521,-26.3221,-25.9311,4.56169
38523,-7.86334,-8.71238,-0.477264
38524,-32.5529,-26.2835,-1.43736
38525,-16.4322,-16.2701,6.23673
38526,-17.4125,-15.6109,4.2866
38527,-8.73331,-8.75234,-0.287136
38529,-7.9233,-8.71228,-0.197257
38531,-4.91365,-4.97286,-1.98907
38532,-7.3736,-6.69295,-2.0081
38533,-8.79327,-8.74223,0.00286843
38534,-10.8933,-8.84236,-0.156819
38535,-8.03353,-8.00288,-1.77751
38536,-9.60349,-8.64288,-1.64706
38537,-7.93327,-8.72219,0.0527485
38538,-9.81328,-8.82229,-0.0669679
38539,-8.63345,-8.58273,-1.32721
38540,-10.7234,-8.71279,-1.29689
38541,-8.81324,-8.77213,0.282882
38542,-32.5827,-26.1128,0.482577
38543,-8.77339,-8.72256,-0.867142
38545,-7.93323,-8.72208,0.332748
38547,-7.90337,-8.69249,-0.757267
38548,-32.643,-26.1639,-2.4174
38549,-8.79318,-8.74196,0.722868
38550,-9.8232,-8.82206,0.533033
38551,-8.79335,-8.75245,-0.577128
38553,-26.5921,-26.0111,4.59176
38555,-7.93334,-8.72239,-0.477251
38556,-32.6229,-26.1535,-1.4374
38557,-16.5222,-16.2401,6.24673
38558,-17.3625,-15.4609,4.26654
38559,-8.78331,-8.73234,-0.287137
38561,-7.9733,-8.70228,-0.197254
38563,-4.92366,-4.95286,-1.98908
38564,-7.3936,-6.65295,-2.00811
38565,-8.86327,-8.75223,0.00288137
38566,-32.6828,-26.0132,-0.467448
38567,-8.05353,-7.96288,-1.77752
38568,-9.69349,-8.66289,-1.65704
38569,-8.00327,-8.74219,0.0527652
38570,-9.87328,-8.81229,-0.0669639
38571,-8.69345,-8.58273,-1.32721
38572,-10.8134,-8.72279,-1.30688
38573,-8.87324,-8.76213,0.282886
38574,-32.6627,-25.9928,0.482542
38575,-8.84339,-8.72257,-0.877133
38576,-9.85341,-8.79268,-1.08697
38577,-7.99323,-8.72208,0.332756
38579,-7.96337,-8.70249,-0.757255
38580,-32.713,-26.0339,-2.41744
38581,-8.86318,-8.75196,0.722881
38583,-8.85335,-8.74245,-0.577124
38585,-26.8321,-26.0611,4.61181
38586,-31.7122,-27.8817,3.46314
38587,-7.98334,-8.71239,-0.477249
38588,-32.7029,-26.0335,-1.43744
38589,-16.5322,-16.1401,6.23669
38590,-17.3125,-15.3009,4.23647
38591,-8.85331,-8.74234,-0.287124
38593,-8.0433,-8.72229,-0.207237
38595,-4.94366,-4.94287,-1.98908
38596,-7.42361,-6.63296,-2.01811
38597,-8.92327,-8.75224,0.00288921
38598,-32.7828,-25.9032,-0.467476
38599,-8.08353,-7.94289,-1.77753
38600,-9.75349,-8.6429,-1.66704
38601,-8.06327,-8.74219,0.0627731
38603,-8.75345,-8.58274,-1.3372
38604,-10.8934,-8.7128,-1.31687
38605,-8.94324,-8.77213,0.282899
38606,-32.7627,-25.8928,0.482517
38607,-8.90339,-8.72257,-0.877125
38608,-9.91341,-8.78268,-1.08697
38609,-8.06323,-8.73208,0.342769
38611,-8.03338,-8.7025,-0.767246
38612,-32.803,-25.9139,-2.41747
38613,-8.94318,-8.77196,0.722899
38614,-31.8024,-27.7623,1.7231
38615,-8.93335,-8.75246,-0.587109
38617,-27.1021,-26.1511,4.63188
38618,-31.7622,-27.7317,3.45309
38619,-8.05334,-8.72239,-0.487236
38620,-32.8029,-25.9236,-1.43747
38621,-16.4822,-15.9701,6.19662
38622,-17.2625,-15.1509,4.21641
38623,-8.94331,-8.76235,-0.287104
38625,-8.1033,-8.72229,-0.207229
38626,-31.9428,-27.7034,-1.2069
38627,-4.97366,-4.93287,-1.99908
38628,-7.4436,-6.60295,-2.00812
38629,-9.00327,-8.76224,0.00290345
38630,-11.1633,-8.86237,-0.156776
38631,-8.11353,-7.91289,-1.77754
38632,-9.8335,-8.65291,-1.68703
38633,-8.11327,-8.73219,0.0627758
38634,-31.9027,-27.6731,-0.226919
38635,-8.81345,-8.58274,-1.33719
38636,-10.9734,-8.7228,-1.31685
38637,-9.01324,-8.77213,0.282909
38638,-33.0227,-25.9128,0.492559
38639,-8.98339,-8.74257,-0.877107
38640,-9.99342,-8.79269,-1.09696
38641,-8.11323,-8.73208,0.342776
38642,-31.8726,-27.6427,0.733066
38643,-8.09338,-8.7125,-0.767234
38644,-32.923,-25.8439,-2.41748
38645,-8.99318,-8.77196,0.732906
38646,-31.8924,-27.6523,1.72307
38647,-8.99335,-8.75246,-0.587102
38648,-31.923,-27.6938,-2.19691
38649,-27.3821,-26.2211,4.67194
38650,-31.8222,-27.6017,3.45304
38651,-8.12334,-8.7524,-0.487215
38652,-32.9729,-25.8736,-1.44746
38653,-16.4322,-15.8201,6.15656
38654,-17.2125,-15.0109,4.19635
38655,-9.01331,-8.77235,-0.287091
38657,-8.1533,-8.71229,-0.207227
38658,-31.9928,-27.5434,-1.20696
38659,-4.97366,-4.90287,-1.98909
38660,-7.47361,-6.57296,-2.01813
38661,-9.06327,-8.76224,0.00291129
38662,-11.2433,-8.86237,-0.156766
38663,-8.12353,-7.88289,-1.77755
38664,-9.9035,-8.65291,-1.67702
38665,-8.17327,-8.73219,0.0627836
38666,-31.9727,-27.5331,-0.226963
38667,-8.88345,-8.59275,-1.34718
38668,-11.0634,-8.73281,-1.32684
38669,-9.09324,-8.78214,0.282923
38670,-33.8526,-26.3628,0.502838
38671,-9.04339,-8.75258,-0.887095
38672,-10.1234,-8.8427,-1.10692
38673,-8.17323,-8.73208,0.342784
38674,-31.9526,-27.5027,0.733023
38675,-8.16337,-8.7225,-0.767221
38676,-33.303,-25.9339,-2.4374
38677,-9.07318,-8.76196,0.732913
38678,-31.9624,-27.5123,1.72303
38679,-9.04335,-8.74246,-0.587099
38680,-32.003,-27.5438,-2.19695
38681,-27.6521,-26.2911,4.702
38682,-31.9022,-27.4617,3.453
38683,-8.18334,-8.7424,-0.487211
38684,-33.6529,-26.2036,-1.46725
38685,-16.3923,-15.6702,6.11649
38686,-17.1725,-14.8709,4.16629
38687,-9.08331,-8.77235,-0.287082
38689,-8.2233,-8.72229,-0.207214
38690,-32.0528,-27.4034,-1.207
38691,-4.99366,-4.89287,-1.98909
38692,-7.49361,-6.54295,-2.00814
38693,-9.13327,-8.76224,0.00292043
38694,-34.1928,-26.4232,-0.487095
38695,-8.15353,-7.85289,-1.77755
38696,-9.9935,-8.67291,-1.687
38697,-8.23327,-8.73219,0.0627915
38698,-32.0327,-27.3831,-0.227012
38699,-8.96346,-8.59275,-1.35717
38700,-11.1434,-8.72282,-1.33683
38701,-9.15324,-8.78214,0.282931
38702,-34.2626,-26.4829,0.502937
38703,-9.10339,-8.73258,-0.887095
38705,-8.24323,-8.74209,0.342797
38706,-32.0226,-27.3727,0.732983
38707,-8.21338,-8.71251,-0.767219
38708,-34.103,-26.374,-2.49713
38709,-9.13318,-8.76197,0.73292
38710,-10.2232,-8.87207,0.543105
38711,-9.12335,-8.74247,-0.587088
38712,-32.063,-27.4038,-2.197
38713,-27.9221,-26.361,4.73206
38714,-31.9622,-27.3217,3.44296
38715,-8.24334,-8.7424,-0.487203
38716,-34.2129,-26.4536,-1.48708
38717,-16.3523,-15.5202,6.08643
38718,-17.1125,-14.7209,4.14623
38719,-9.15331,-8.78235,-0.287069
38721,-8.2933,-8.7323,-0.207201
38722,-32.1128,-27.2634,-1.20705
38723,-5.00366,-4.86287,-1.9891
38724,-7.52361,-6.52296,-2.01814
38725,-9.20327,-8.78225,0.00293718
38726,-11.4333,-8.88238,-0.166734
38727,-8.18354,-7.81289,-1.77756
38728,-10.0635,-8.66292,-1.697
38729,-8.31327,-8.75219,0.0628095
38730,-32.1127,-27.2631,-0.227047
38731,-9.02346,-8.60276,-1.35715
38732,-11.2434,-8.73282,-1.33682
38733,-9.20323,-8.78213,0.292937
38734,-11.4332,-8.88226,0.163266
38735,-9.17339,-8.74258,-0.887082
38737,-8.29323,-8.73209,0.342799
38738,-32.0826,-27.2427,0.732941
38739,-8.27338,-8.72251,-0.777207
38740,-11.4334,-8.88264,-0.846733
38741,-9.21318,-8.77196,0.742935
38742,-10.3032,-8.87207,0.553115
38743,-9.19335,-8.76247,-0.597072
38744,-32.123,-27.2738,-2.18704
38745,-28.2221,-26.461,4.77214
38746,-32.0222,-27.1917,3.44291
38747,-8.29334,-8.7324,-0.487201
38748,-11.4433,-8.89251,-0.506728
38749,-16.3023,-15.3802,6.03637
38750,-17.0825,-14.5809,4.12617
38751,-9.21331,-8.77236,-0.297065
38753,-8.3633,-8.7423,-0.207188
38754,-32.1928,-27.1334,-1.20709
38755,-5.02366,-4.84287,-1.98911
38756,-7.54361,-6.49296,-2.00815
38757,-9.27327,-8.77225,0.00294252
38758,-11.5233,-8.88238,-0.166722
38759,-8.20354,-7.77289,-1.76758
38760,-10.1335,-8.66292,-1.70699
38761,-8.37327,-8.7622,0.0628212
38762,-32.1727,-27.1131,-0.227096
38763,-9.09346,-8.60276,-1.35715
38764,-11.3334,-8.74283,-1.3468
38765,-9.27323,-8.77214,0.292942
38766,-11.5232,-8.88226,0.163278
38767,-9.23339,-8.73259,-0.897078
38768,-10.3834,-8.87271,-1.12687
38769,-8.36323,-8.74209,0.342812
38770,-32.1526,-27.0927,0.732893
38771,-8.35338,-8.73251,-0.777193
38772,-11.5234,-8.88264,-0.846722
38773,-9.29318,-8.79197,0.732953
38774,-10.4032,-8.88207,0.553132
38775,-9.26335,-8.77248,-0.597059
38776,-32.183,-27.1338,-2.18709
38777,-28.5421,-26.571,4.81222
38778,-32.0922,-27.0417,3.44287
38779,-8.35334,-8.73241,-0.497193
38780,-11.5333,-8.90251,-0.506713
38781,-16.2623,-15.2302,6.01631
38782,-17.0426,-14.4409,4.09611
38783,-9.29331,-8.78236,-0.297051
38785,-8.39198,-8.72191,-0.20705
38786,-32.2415,-26.9931,-1.19649
38787,-5.04235,-4.83252,-1.99906
38788,-7.5523,-6.46261,-2.02807
38789,-9.34195,-8.78186,0.00310448
38790,-11.602,-8.89201,-0.166542
38791,-8.21222,-7.75253,-1.76746
38792,-10.2122,-8.67258,-1.71682
38793,-8.42194,-8.76181,0.0629703
38794,-32.2214,-26.9727,-0.226499
38795,-9.15214,-8.6124,-1.36699
38796,-11.4121,-8.74247,-1.35663
38797,-9.36191,-8.79175,0.293111
38798,-11.6019,-8.89187,0.163458
38799,-9.32207,-8.76222,-0.896906
38800,-10.4121,-8.84235,-1.12672
38801,-8.4219,-8.7517,0.342966
38802,-10.4119,-8.85181,0.233279
38803,-8.39205,-8.73214,-0.777046
38804,-11.6021,-8.89228,-0.856542
38805,-9.34184,-8.78157,0.743104
38806,-10.4619,-8.88168,0.553298
38807,-9.31203,-8.7521,-0.596912
38808,-32.2516,-27.0035,-2.18648
38809,-28.7907,-26.6306,4.84289
38810,-32.1409,-26.9113,3.43347
38811,-8.41201,-8.75203,-0.497035
38812,-11.622,-8.90214,-0.506535
38813,-16.2109,-15.0797,5.97656
38814,-16.9912,-14.3105,4.07636
38815,-9.32199,-8.77198,-0.296902
38817,-8.46198,-8.73192,-0.207036
38818,-32.3115,-26.8531,-1.19653
38819,-5.04235,-4.80251,-1.98907
38820,-7.5623,-6.44261,-2.01807
38821,-9.40195,-8.77186,0.00310872
38822,-11.672,-8.88201,-0.166536
38823,-8.24222,-7.72253,-1.76747
38824,-10.2922,-8.68258,-1.7168
38825,-8.49194,-8.77181,0.0629839
38826,-32.2914,-26.8527,-0.226538
38827,-9.20214,-8.6024,-1.36699
38828,-11.4921,-8.74248,-1.35662
38829,-9.42191,-8.79175,0.293119
38830,-11.6819,-8.89188,0.163469
38831,-9.37207,-8.74223,-0.906907
38832,-10.4421,-8.81235,-1.12673
38833,-8.4819,-8.76169,0.352979
38834,-32.2712,-26.8223,0.733448
38835,-8.46206,-8.73215,-0.787036
38836,-11.7021,-8.91229,-0.85652
38837,-9.41184,-8.78157,0.753114
38838,-32.2711,-26.832,1.71345
38839,-9.39203,-8.7621,-0.596897
38840,-32.3116,-26.8635,-2.18653
38841,-29.0807,-26.7206,4.86297
38842,-32.2109,-26.7713,3.43342
38843,-8.47202,-8.75204,-0.507027
38844,-11.722,-8.93215,-0.516509
38845,-16.1609,-14.9397,5.9465
38846,-16.9512,-14.1805,4.0563
38847,-9.40199,-8.77198,-0.296891
38849,-8.52198,-8.74192,-0.207024
38850,-32.3715,-26.7331,-1.19657
38851,-5.07235,-4.79251,-1.98907
38852,-7.5923,-6.40261,-2.00809
38853,-9.47195,-8.78187,0.00312231
38854,-11.802,-8.91201,-0.166506
38855,-8.27222,-7.69253,-1.76748
38856,-10.3622,-8.68259,-1.7268
38857,-8.56194,-8.77181,0.0629935
38858,-32.3514,-26.7027,-0.226589
38859,-9.28214,-8.61241,-1.37697
38860,-11.5921,-8.76249,-1.36659
38861,-9.49191,-8.79175,0.293129
38862,-11.7819,-8.89188,0.163483
38863,-9.44207,-8.75223,-0.906894
38864,-10.4821,-8.77235,-1.12674
38865,-8.5419,-8.7617,0.352987
38866,-32.3312,-26.6823,0.7334
38867,-8.52206,-8.73215,-0.787028
38868,-11.7821,-8.89229,-0.866517
38869,-9.49184,-8.80157,0.753133
38870,-32.3411,-26.702,1.71341
38871,-9.45203,-8.77211,-0.606884
38872,-10.542,-8.82219,-0.726715
38873,-29.3907,-26.8106,4.90305
38874,-32.2809,-26.6413,3.43338
38875,-8.53201,-8.75203,-0.497019
38876,-11.812,-8.92215,-0.516501
38877,-16.1209,-14.7997,5.90644
38878,-16.9212,-14.0505,4.03625
38879,-9.47199,-8.79199,-0.296874
38881,-8.57198,-8.73192,-0.207021
38882,-32.4415,-26.5831,-1.19662
38883,-5.09235,-4.77251,-1.98908
38884,-7.6223,-6.38261,-2.00809
38885,-9.55195,-8.79187,0.00313727
38886,-11.882,-8.91202,-0.166495
38887,-8.29223,-7.66253,-1.76749
38888,-10.4422,-8.68259,-1.73678
38889,-8.62194,-8.77181,0.0630017
38890,-32.4214,-26.5627,-0.226635
38891,-9.37214,-8.62242,-1.38696
38892,-11.6821,-8.75249,-1.37659
38893,-9.5619,-8.81175,0.293147
38894,-11.8919,-8.91188,0.163506
38895,-9.51207,-8.76223,-0.90688
38896,-10.5121,-8.74235,-1.12675
38897,-8.6119,-8.7717,0.353
38898,-10.6719,-8.86182,0.233319
38899,-8.57206,-8.73215,-0.787021
38900,-11.8821,-8.9023,-0.866499
38901,-9.56184,-8.79157,0.753139
38902,-32.4011,-26.552,1.71336
38903,-9.54203,-8.77211,-0.606872
38904,-10.622,-8.8322,-0.7267
38905,-29.6907,-26.8806,4.94312
38906,-32.3409,-26.5013,3.43333
38907,-8.61201,-8.76204,-0.497004
38908,-11.932,-8.93216,-0.51648
38909,-16.0909,-14.6597,5.87638
38910,-16.8912,-13.9405,4.0262
38911,-9.55199,-8.78199,-0.296867
38913,-8.66198,-8.75192,-0.207001
38914,-10.692,-8.83207,-0.40669
38915,-5.10235,-4.76251,-1.98908
38916,-7.6423,-6.35261,-2.0081
38917,-9.62195,-8.79187,0.00314687
38918,-11.962,-8.90202,-0.166488
38919,-8.31223,-7.62253,-1.7675
38920,-10.5322,-8.7026,-1.74676
38921,-8.67194,-8.76182,0.0630046
38922,-32.4714,-26.4327,-0.22668
38923,-9.43214,-8.62242,-1.38695
38924,-11.7821,-8.7625,-1.38657
38925,-9.6419,-8.80176,0.293154
38926,-11.9719,-8.91189,0.163517
38927,-9.59207,-8.76224,-0.926869
38928,-10.5721,-8.72235,-1.12675
38929,-8.6719,-8.7617,0.353005
38930,-32.4613,-26.4124,0.73331
38931,-8.65206,-8.74216,-0.797006
38932,-11.9821,-8.9123,-0.876482
38933,-9.63184,-8.79157,0.763148
38934,-32.4711,-26.422,1.71332
38935,-9.61203,-8.77212,-0.606862
38936,-32.5116,-26.4535,-2.17667
38937,-30.0207,-26.9906,4.98321
38938,-32.3909,-26.3613,3.42328
38939,-8.66201,-8.75204,-0.497001
38940,-11.992,-8.92216,-0.516476
38941,-16.041,-14.5098,5.84631
38942,-16.8912,-13.8305,4.00615
38943,-9.63199,-8.79199,-0.296852
38945,-8.71198,-8.74193,-0.206998
38946,-32.5815,-26.3231,-1.19671
38947,-5.11236,-4.75252,-1.99908
38948,-7.6623,-6.32261,-2.00811
38949,-9.69195,-8.79187,0.00315646
38950,-12.092,-8.92202,-0.166463
38951,-8.35223,-7.59254,-1.76751
38952,-10.6022,-8.69261,-1.75676
38953,-8.74194,-8.77182,0.0630182
38954,-32.5514,-26.2927,-0.226725
38955,-9.50214,-8.62243,-1.39694
38956,-11.8721,-8.7625,-1.38656
38958,-12.0819,-8.92189,0.163536
38959,-9.65207,-8.75224,-0.916865
38960,-10.6521,-8.73236,-1.13674
38961,-8.7619,-8.8017,0.353033
38962,-32.5213,-26.2724,0.733262
38963,-8.72206,-8.74216,-0.796996
38964,-12.0821,-8.92231,-0.876464
38965,-9.75184,-8.84157,0.763185
38966,-10.8619,-8.90169,0.573361
38967,-9.67203,-8.77212,-0.606854
38968,-32.5717,-26.3135,-2.17671
38969,-30.3606,-27.1006,5.0233
38970,-32.4709,-26.2313,3.42324
38971,-8.73202,-8.76205,-0.506987
38972,-12.112,-8.94217,-0.526452
38973,-16.001,-14.3798,5.80625
38974,-16.8812,-13.7205,3.99611
38975,-9.68199,-8.78199,-0.296849
38977,-8.79198,-8.75193,-0.206983
38978,-32.6315,-26.1731,-1.19676
38979,-5.13236,-4.72252,-1.98909
38980,-7.68231,-6.30261,-2.01811
38982,-12.172,-8.91203,-0.166456
38983,-8.37223,-7.57254,-1.76751
38984,-10.6922,-8.69261,-1.76675
38985,-8.82194,-8.78182,0.0630332
38986,-32.6114,-26.1627,-0.226769
38987,-9.57214,-8.62243,-1.40693
38988,-11.9721,-8.77251,-1.39654
38989,-9.7919,-8.82176,0.303182
38990,-12.1819,-8.92189,0.16355
38991,-9.75207,-8.78225,-0.926839
38992,-10.7321,-8.73236,-1.13672
38993,-8.8219,-8.79171,0.353037
38994,-32.5913,-26.1424,0.73322
38995,-8.78206,-8.74216,-0.796988
38996,-12.1721,-8.92231,-0.886451
38998,-10.9419,-8.90169,0.573372
39000,-32.6317,-26.1835,-2.17676
39001,-30.6906,-27.2006,5.06338
39002,-32.5509,-26.1113,3.4232
39003,-8.79202,-8.76205,-0.506979
39004,-12.192,-8.93217,-0.526445
39005,-15.961,-14.2398,5.77619
39006,-16.9012,-13.6405,3.98608
39009,-8.84198,-8.74193,-0.21698
39010,-32.7015,-26.0431,-1.1968
39011,-5.15236,-4.70252,-1.9891
39012,-7.70231,-6.27261,-2.01812
39013,-9.84194,-8.80188,0.00318102
39014,-12.272,-8.92203,-0.166438
39015,-8.41223,-7.54254,-1.76752
39016,-10.7722,-8.70262,-1.76673
39017,-8.88194,-8.78182,0.0630414
39018,-32.6814,-26.0227,-0.226815
39019,-9.66214,-8.63244,-1.40691
39020,-12.0621,-8.77252,-1.40653
39021,-9.8519,-8.80176,0.303182
39022,-12.2719,-8.9319,0.163566
39024,-10.8021,-8.72237,-1.14672
39025,-8.8819,-8.78171,0.353041
39026,-32.6613,-26.0124,0.733178
39027,-8.85206,-8.75217,-0.806975
39028,-12.2621,-8.92232,-0.886439
39029,-31.751,-27.9316,2.47382
39030,-11.0319,-8.91169,0.573388
39031,-9.86203,-8.82213,-0.616808
39032,-32.7017,-26.0535,-2.1768
39033,-30.9906,-27.2706,5.09345
39034,-32.7009,-26.0413,3.4332
39035,-8.87202,-8.77205,-0.506964
39036,-12.292,-8.94217,-0.526427
39037,-15.921,-14.1098,5.73613
39038,-16.9712,-13.6005,3.99607
39039,-9.85199,-8.802,-0.306818
39041,-8.92198,-8.77194,-0.216957
39042,-32.7715,-25.9231,-1.19684
39043,-5.16236,-4.68252,-1.9891
39044,-7.73231,-6.25261,-2.01813
39046,-12.372,-8.93204,-0.17642
39047,-8.43223,-7.51254,-1.76753
39048,-10.8522,-8.70262,-1.77672
39049,-8.93194,-8.78182,0.0630482
39050,-32.7714,-25.9227,-0.226843
39051,-9.72214,-8.64244,-1.4169
39052,-12.1621,-8.79252,-1.4165
39054,-12.3619,-8.9219,0.173574
39055,-9.89207,-8.78225,-0.92682
39056,-10.8721,-8.72237,-1.14671
39057,-8.9419,-8.78171,0.36305
39058,-32.7813,-25.9324,0.733162
39059,-8.91206,-8.75217,-0.806966
39060,-12.3621,-8.93232,-0.896421
39062,-32.8211,-25.972,1.71318
39063,-9.89203,-8.78213,-0.61682
39064,-32.7617,-25.9235,-2.17684
39065,-31.3106,-27.3806,5.13354
39066,-33.0009,-26.1013,3.45326
39068,-12.392,-8.95218,-0.536409
39069,-15.891,-13.9898,5.71608
39070,-17.0512,-13.5805,4.00608
39073,-8.99198,-8.77194,-0.216947
39074,-32.8915,-25.8231,-1.19687
39075,-5.18236,-4.66252,-1.98911
39076,-7.76231,-6.23262,-2.01813
39077,-31.9013,-27.6926,0.0137442
39078,-12.452,-8.92204,-0.176413
39079,-8.45223,-7.49254,-1.76753
39080,-10.9422,-8.70263,-1.78671
39081,-9.01194,-8.78183,0.0630592
39082,-32.9514,-25.8728,-0.226838
39083,-9.80214,-8.64244,-1.41689
39084,-12.2721,-8.79253,-1.41649
39085,-31.8812,-27.6622,0.983729
39086,-12.4919,-8.9519,0.173604
39088,-10.9621,-8.73238,-1.15669
39089,-9.0319,-8.80171,0.36307
39090,-33.0313,-25.9324,0.733197
39091,-8.98206,-8.75217,-0.806957
39092,-12.4621,-8.93233,-0.896408
39093,-31.841,-27.6316,2.46371
39094,-11.2719,-8.9717,0.583445
39096,-32.8917,-25.8235,-2.17687
39097,-31.7106,-27.5206,5.18365
39098,-33.8109,-26.5413,3.52355
39099,-9.00202,-8.77206,-0.516946
39100,-12.492,-8.95218,-0.536396
39101,-15.841,-13.8498,5.68602
39102,-17.1612,-13.5505,4.01608
39103,-31.9014,-27.683,-0.96626
39105,-9.06198,-8.76194,-0.216942
39106,-33.1315,-25.8331,-1.19683
39107,-5.20236,-4.65252,-1.98911
39108,-7.78231,-6.19262,-2.01814
39109,-31.9813,-27.5526,0.0136993
39110,-12.572,-8.94204,-0.176389
39111,-8.48223,-7.45254,-1.76754
39112,-11.0322,-8.71264,-1.79669
39113,-9.09194,-8.80183,0.0630782
39114,-11.252,-8.88196,-0.0765937
39115,-9.88215,-8.64245,-1.42688
39116,-12.3621,-8.79253,-1.42648
39117,-31.9412,-27.5122,0.983678
39118,-12.5819,-8.9419,0.173613
39119,-32.0117,-27.5838,-2.93628
39120,-11.0421,-8.72238,-1.15669
39121,-9.0919,-8.80171,0.363078
39122,-33.8113,-26.3424,0.753467
39123,-9.05206,-8.76218,-0.816943
39124,-12.5721,-8.94233,-0.906389
39125,-31.911,-27.4816,2.46366
39126,-34.0411,-26.522,1.76357
39127,-32.0016,-27.5634,-1.94629
39128,-11.212,-8.86223,-0.756607
39130,-34.2409,-26.6813,3.56366
39131,-9.06202,-8.77206,-0.516938
39132,-12.592,-8.95219,-0.536382
39133,-15.811,-13.7098,5.65596
39134,-17.2912,-13.5505,4.0361
39135,-31.9614,-27.533,-0.966311
39137,-9.12198,-8.77194,-0.21693
39138,-33.9015,-26.2432,-1.22656
39139,-5.21236,-4.62252,-1.98912
39140,-7.80231,-6.17262,-2.01815
39141,-32.0313,-27.4126,0.0136503
39142,-12.682,-8.95205,-0.17637
39143,-8.51223,-7.42254,-1.76755
39144,-11.0922,-8.70264,-1.80669
39145,-9.15194,-8.79183,0.0630824
39146,-34.2214,-26.4928,-0.236417
39147,-9.95215,-8.65246,-1.43686
39148,-12.4621,-8.80254,-1.43646
39149,-32.0112,-27.3922,0.983639
39150,-12.6819,-8.95191,0.17363
39151,-32.0617,-27.4438,-2.93633
39152,-11.1221,-8.72239,-1.16668
39153,-9.1419,-8.80171,0.363085
39154,-11.3219,-8.88183,0.243416
39155,-9.10206,-8.75218,-0.81694
39156,-12.6521,-8.94234,-0.906378
39157,-31.971,-27.3616,2.46362
39158,-11.4419,-8.9817,0.593472
39159,-32.0416,-27.4234,-1.94634
39160,-11.302,-8.87223,-0.756591
39161,-31.9406,-27.3406,5.18361
39163,-9.14202,-8.79206,-0.516919
39164,-12.712,-8.9722,-0.546358
39165,-15.771,-13.5898,5.62591
39166,-17.4012,-13.5505,4.05611
39167,-32.0215,-27.403,-0.966355
39169,-9.18063,-8.77156,-0.216773
39170,-11.3707,-8.86172,-0.416421
39171,-5.22103,-4.60216,-1.98909
39172,-7.81098,-6.14227,-2.01807
39173,-32.0899,-27.2823,0.0142564
39175,-8.5109,-7.39219,-1.76745
39176,-11.1309,-8.67229,-1.80653
39177,-9.21059,-8.80145,0.0632435
39178,-11.4906,-8.95158,-0.0763662
39179,-10.0108,-8.6421,-1.43671
39180,-12.5408,-8.81219,-1.44627
39181,-32.0498,-27.2419,0.984234
39183,-32.1004,-27.2935,-2.93574
39184,-11.2108,-8.73203,-1.1665
39185,-9.22055,-8.81132,0.363249
39186,-11.4206,-8.89145,0.243599
39187,-9.18072,-8.77181,-0.816773
39189,-32.0296,-27.2312,2.46423
39190,-11.5305,-8.99131,0.593656
39191,-32.1002,-27.2831,-1.94574
39192,-11.3707,-8.85186,-0.756425
39193,-31.9992,-27.1901,5.18421
39195,-9.20068,-8.79169,-0.516762
39197,-15.7196,-13.4594,5.59613
39198,-17.5198,-13.5501,4.06642
39199,-32.0801,-27.2727,-0.965749
39201,-9.24063,-8.77156,-0.216765
39202,-11.4807,-8.87173,-0.416401
39203,-5.24103,-4.60216,-1.98908
39204,-7.82098,-6.10226,-2.00808
39205,-32.16,-27.1423,0.014208
39206,-12.8906,-8.97168,-0.176157
39207,-8.54091,-7.35219,-1.76746
39208,-11.1609,-8.6323,-1.80655
